Job,Interval,Start,End,Energy,Flow
J122,I176,390.0,393.0,green,3
J122,I240,590.0,593.0,green,3
J253,I355,1049.0,1059.0,green,4
J253,I364,1088.0,1089.0,green,1
J3,I8,14.0,16.0,green,1
J3,I832,2808.0,2812.0,green,3
J3,I840,2828.0,2829.0,green,1
J256,I322,907.0,908.0,green,1
J256,I386,1190.0,1196.0,green,3
J256,I434,1369.0,1377.0,green,1
J255,I244,599.0,601.0,green,1
J255,I372,1111.0,1120.0,green,2
J255,I403,1251.0,1254.0,brown,2
J255,I604,2059.0,2060.0,green,1
J363,I222,541.0,545.0,green,2
J363,I670,2300.0,2310.0,green,2
J7,I48,99.0,101.0,brown,1
J7,I145,300.0,317.0,green,4
J130,I277,730.0,732.0,brown,2
J2,I17,35.0,36.0,green,1
J2,I89,174.0,178.0,brown,1
J2,I145,300.0,317.0,green,2
J302,I239,589.0,590.0,green,1
J302,I867,2887.0,2889.0,green,2
J302,I879,2917.0,2918.0,green,1
J414,I576,1971.0,1978.0,green,6
J436,I732,2533.0,2537.0,brown,2
J436,I845,2839.0,2842.0,green,3
J436,I861,2877.0,2881.0,green,1
J313,I520,1704.0,1705.0,brown,1
J148,I281,738.0,745.0,brown,2
J148,I346,1001.0,1006.0,green,3
J148,I378,1144.0,1163.0,green,1
J229,I439,1400.0,1404.0,green,4
J229,I607,2063.0,2067.0,green,1
J452,I365,1089.0,1090.0,green,1
J452,I429,1351.0,1356.0,green,1
J452,I781,2699.0,2701.0,green,1
J452,I786,2707.0,2712.0,green,1
J158,I376,1135.0,1143.0,green,3
J158,I440,1404.0,1406.0,green,1
J158,I731,2532.0,2533.0,brown,1
J215,I302,834.0,842.0,green,3
J215,I397,1230.0,1240.0,brown,1
J215,I462,1485.0,1491.0,green,2
J27,I27,49.0,51.0,green,1
J27,I51,103.0,105.0,brown,1
J27,I89,174.0,178.0,brown,1
J27,I123,249.0,255.0,green,1
J304,I591,2026.0,2035.0,brown,2
J304,I628,2138.0,2143.0,green,2
J304,I631,2147.0,2153.0,brown,2
J432,I451,1452.0,1455.0,green,2
J432,I618,2109.0,2115.0,brown,1
J432,I834,2813.0,2817.0,green,3
J297,I407,1265.0,1269.0,brown,4
J297,I455,1466.0,1472.0,brown,2
J77,I66,137.0,140.0,green,3
J77,I82,164.0,166.0,brown,1
J77,I300,802.0,813.0,green,2
J172,I63,128.0,131.0,green,1
J172,I414,1298.0,1304.0,brown,2
J172,I702,2443.0,2444.0,brown,1
J172,I887,2931.0,2936.0,green,2
J88,I22,43.0,44.0,green,1
J88,I534,1798.0,1804.0,brown,1
J88,I676,2325.0,2340.0,green,1
J23,I28,51.0,61.0,green,1
J23,I40,80.0,81.0,green,1
J23,I56,112.0,118.0,brown,2
J357,I362,1082.0,1087.0,green,5
J357,I618,2109.0,2115.0,brown,1
J282,I485,1578.0,1585.0,green,2
J282,I528,1757.0,1763.0,green,3
J194,I367,1093.0,1095.0,green,1
J194,I563,1899.0,1901.0,green,1
J194,I595,2040.0,2050.0,brown,1
J194,I623,2127.0,2130.0,brown,1
J82,I116,238.0,240.0,green,1
J82,I180,407.0,410.0,green,1
J262,I381,1169.0,1178.0,green,4
J262,I508,1665.0,1668.0,brown,2
J197,I301,813.0,834.0,green,2
J197,I347,1006.0,1007.0,green,1
J197,I379,1163.0,1166.0,green,1
J197,I443,1411.0,1417.0,green,1
J197,I507,1656.0,1665.0,brown,1
J350,I660,2265.0,2270.0,green,2
J350,I852,2857.0,2859.0,green,2
J44,I122,248.0,249.0,green,1
J44,I154,344.0,347.0,green,2
J44,I186,426.0,427.0,green,1
J44,I218,526.0,534.0,green,1
J44,I411,1289.0,1290.0,brown,1
J186,I804,2756.0,2759.0,green,2
J403,I494,1617.0,1620.0,brown,2
J59,I216,518.0,524.0,green,2
J59,I555,1853.0,1862.0,brown,1
J59,I599,2054.0,2055.0,brown,1
J358,I532,1778.0,1787.0,brown,1
J358,I659,2257.0,2265.0,green,3
J358,I669,2298.0,2300.0,green,2
J64,I515,1688.0,1694.0,brown,1
J64,I612,2082.0,2092.0,green,1
J64,I707,2460.0,2470.0,brown,1
J423,I555,1853.0,1862.0,brown,1
J423,I588,2020.0,2024.0,green,1
J307,I215,513.0,518.0,green,1
J307,I534,1798.0,1804.0,brown,2
J129,I208,498.0,499.0,green,1
J367,I328,935.0,943.0,green,6
J303,I523,1714.0,1725.0,brown,1
J303,I868,2889.0,2894.0,green,5
J372,I570,1935.0,1941.0,green,3
J372,I652,2228.0,2233.0,green,1
J372,I729,2528.0,2531.0,brown,2
J233,I51,103.0,105.0,brown,1
J233,I180,407.0,410.0,green,1
J233,I500,1641.0,1644.0,green,3
J92,I128,259.0,260.0,green,1
J92,I168,374.0,376.0,green,1
J92,I417,1309.0,1312.0,brown,3
J92,I489,1596.0,1608.0,brown,1
J13,I10,18.0,21.0,green,2
J231,I441,1406.0,1409.0,green,2
J231,I665,2281.0,2286.0,green,2
J166,I267,696.0,697.0,green,1
J166,I327,929.0,935.0,green,2
J166,I392,1209.0,1210.0,brown,1
J166,I456,1472.0,1473.0,brown,1
J375,I547,1833.0,1835.0,green,2
J375,I707,2460.0,2470.0,brown,1
J375,I835,2817.0,2821.0,green,1
J355,I379,1163.0,1166.0,green,2
J355,I443,1411.0,1417.0,green,2
J448,I393,1210.0,1211.0,brown,1
J448,I426,1338.0,1347.0,green,1
J448,I586,2016.0,2019.0,green,1
J448,I842,2832.0,2835.0,green,1
J280,I442,1409.0,1411.0,green,1
J280,I602,2057.0,2058.0,green,1
J280,I730,2531.0,2532.0,brown,1
J280,I826,2800.0,2801.0,green,1
J300,I378,1144.0,1163.0,green,1
J300,I506,1654.0,1656.0,green,2
J300,I570,1935.0,1941.0,green,1
J300,I578,1985.0,1994.0,green,1
J300,I666,2286.0,2290.0,green,1
J93,I140,286.0,288.0,green,2
J58,I121,247.0,248.0,green,1
J58,I153,338.0,344.0,green,3
J257,I33,68.0,70.0,green,2
J47,I104,206.0,209.0,green,3
J47,I136,275.0,277.0,green,1
J47,I652,2228.0,2233.0,green,2
J345,I572,1957.0,1964.0,green,3
J345,I676,2325.0,2340.0,green,1
J345,I838,2823.0,2826.0,green,1
J238,I383,1182.0,1186.0,green,4
J73,I19,38.0,39.0,green,1
J73,I211,505.0,509.0,green,2
J73,I435,1377.0,1382.0,green,2
J73,I595,2040.0,2050.0,brown,1
J461,I431,1359.0,1362.0,green,2
J461,I802,2748.0,2754.0,green,2
J28,I74,153.0,154.0,green,1
J28,I106,215.0,217.0,green,2
J28,I170,380.0,381.0,green,1
J28,I202,476.0,483.0,green,1
J28,I524,1725.0,1736.0,brown,1
J354,I431,1359.0,1362.0,green,1
J354,I558,1868.0,1876.0,brown,1
J354,I590,2025.0,2026.0,brown,1
J151,I197,461.0,469.0,green,3
J151,I508,1665.0,1668.0,brown,1
J151,I732,2533.0,2537.0,brown,1
J217,I352,1023.0,1040.0,green,3
J86,I59,122.0,123.0,green,1
J86,I109,221.0,223.0,brown,1
J86,I123,249.0,255.0,green,3
J237,I401,1247.0,1249.0,brown,1
J237,I434,1369.0,1377.0,green,1
J237,I450,1441.0,1452.0,green,3
J147,I87,172.0,173.0,brown,1
J147,I200,473.0,474.0,green,1
J147,I568,1914.0,1929.0,green,4
J425,I153,338.0,344.0,green,3
J425,I793,2729.0,2735.0,green,2
J204,I368,1095.0,1104.0,green,6
J226,I167,373.0,374.0,green,1
J226,I243,596.0,599.0,green,2
J226,I489,1596.0,1608.0,brown,1
J150,I150,327.0,328.0,green,1
J150,I166,372.0,373.0,green,1
J150,I535,1804.0,1808.0,brown,1
J150,I582,2002.0,2008.0,green,1
J150,I654,2234.0,2241.0,green,2
J98,I16,33.0,35.0,green,2
J98,I48,99.0,101.0,brown,1
J98,I432,1362.0,1366.0,green,1
J26,I65,132.0,137.0,green,5
J26,I97,188.0,191.0,green,1
J323,I437,1391.0,1399.0,green,4
J323,I532,1778.0,1787.0,brown,1
J323,I565,1905.0,1906.0,green,1
J265,I537,1811.0,1814.0,green,3
J265,I569,1929.0,1935.0,green,1
J265,I649,2210.0,2211.0,green,1
J265,I665,2281.0,2286.0,green,1
J386,I532,1778.0,1787.0,brown,2
J386,I708,2470.0,2473.0,brown,2
J439,I366,1090.0,1093.0,green,1
J439,I397,1230.0,1240.0,brown,2
J439,I786,2707.0,2712.0,green,1
J21,I42,83.0,89.0,green,5
J203,I270,708.0,711.0,green,3
J203,I530,1764.0,1775.0,green,2
J203,I566,1906.0,1913.0,green,1
J276,I155,347.0,348.0,green,1
J276,I535,1804.0,1808.0,brown,1
J276,I631,2147.0,2153.0,brown,1
J266,I357,1066.0,1067.0,green,1
J266,I373,1120.0,1129.0,green,1
J126,I214,511.0,513.0,green,2
J126,I310,864.0,868.0,brown,1
J126,I374,1129.0,1130.0,green,1
J126,I409,1275.0,1281.0,brown,2
J359,I326,920.0,929.0,green,3
J359,I517,1696.0,1700.0,brown,3
J234,I145,300.0,317.0,green,4
J232,I396,1226.0,1230.0,brown,4
J232,I432,1362.0,1366.0,green,1
J232,I524,1725.0,1736.0,brown,1
J56,I63,128.0,131.0,green,2
J56,I611,2076.0,2082.0,green,2
J481,I580,1996.0,1998.0,green,1
J481,I707,2460.0,2470.0,brown,1
J481,I841,2829.0,2832.0,green,1
J481,I888,2936.0,2937.0,green,1
J20,I28,51.0,61.0,green,4
J20,I507,1656.0,1665.0,brown,1
J329,I164,365.0,368.0,green,1
J329,I228,553.0,554.0,green,1
J329,I324,909.0,911.0,green,1
J329,I516,1694.0,1696.0,brown,2
J329,I532,1778.0,1787.0,brown,1
J449,I790,2717.0,2723.0,green,3
J275,I361,1076.0,1082.0,green,1
J275,I825,2798.0,2800.0,green,2
J305,I593,2038.0,2039.0,brown,1
J305,I780,2692.0,2699.0,green,1
J305,I786,2707.0,2712.0,green,1
J293,I377,1143.0,1144.0,green,1
J293,I441,1406.0,1409.0,green,1
J293,I489,1596.0,1608.0,brown,2
J293,I665,2281.0,2286.0,green,2
J405,I429,1351.0,1356.0,green,2
J405,I492,1615.0,1616.0,brown,1
J487,I670,2300.0,2310.0,green,2
J487,I701,2441.0,2443.0,brown,1
J487,I765,2640.0,2643.0,brown,1
J161,I414,1298.0,1304.0,brown,1
J161,I783,2702.0,2704.0,green,2
J195,I409,1275.0,1281.0,brown,1
J195,I434,1369.0,1377.0,green,2
J195,I442,1409.0,1411.0,green,1
J312,I327,929.0,935.0,green,4
J22,I18,36.0,38.0,green,2
J22,I530,1764.0,1775.0,green,2
J208,I346,1001.0,1006.0,green,2
J208,I378,1144.0,1163.0,green,1
J470,I790,2717.0,2723.0,green,2
J470,I813,2771.0,2773.0,brown,1
J470,I821,2792.0,2794.0,brown,2
J127,I351,1020.0,1023.0,green,3
J127,I844,2838.0,2839.0,green,1
J235,I152,333.0,338.0,green,2
J235,I519,1703.0,1704.0,brown,1
J167,I367,1093.0,1095.0,green,1
J396,I531,1775.0,1778.0,brown,1
J396,I595,2040.0,2050.0,brown,1
J396,I788,2713.0,2715.0,green,2
J396,I866,2886.0,2887.0,green,1
J396,I871,2897.0,2898.0,green,1
J251,I366,1090.0,1093.0,green,2
J251,I378,1144.0,1163.0,green,1
J251,I397,1230.0,1240.0,brown,2
J409,I564,1901.0,1905.0,green,3
J409,I676,2325.0,2340.0,green,3
J225,I174,385.0,388.0,green,2
J225,I378,1144.0,1163.0,green,1
J225,I397,1230.0,1240.0,brown,1
J91,I139,281.0,286.0,green,4
J91,I571,1941.0,1957.0,green,1
J91,I651,2215.0,2228.0,green,1
J34,I21,40.0,43.0,green,2
J34,I45,91.0,92.0,green,1
J105,I281,738.0,745.0,brown,1
J105,I306,845.0,853.0,green,2
J455,I174,385.0,388.0,green,1
J455,I302,834.0,842.0,green,1
J455,I397,1230.0,1240.0,brown,2
J455,I838,2823.0,2826.0,green,2
J344,I571,1941.0,1957.0,green,2
J344,I890,2938.0,2943.0,brown,1
J114,I234,566.0,578.0,green,2
J114,I265,689.0,693.0,brown,2
J427,I134,272.0,274.0,green,2
J427,I378,1144.0,1163.0,green,2
J427,I422,1326.0,1329.0,brown,1
J139,I159,352.0,355.0,green,2
J139,I190,432.0,438.0,green,1
J8,I23,44.0,45.0,green,1
J8,I151,328.0,333.0,green,3
J210,I232,563.0,565.0,green,1
J210,I776,2682.0,2687.0,green,2
J210,I808,2766.0,2767.0,green,1
J17,I26,47.0,49.0,green,1
J17,I49,101.0,102.0,brown,1
J17,I57,118.0,120.0,green,1
J17,I58,120.0,122.0,green,1
J491,I304,843.0,844.0,green,1
J491,I624,2130.0,2132.0,brown,1
J491,I672,2315.0,2316.0,green,1
J491,I817,2783.0,2784.0,brown,1
J491,I880,2918.0,2922.0,green,2
J99,I160,355.0,358.0,green,3
J84,I188,428.0,431.0,green,2
J84,I348,1007.0,1017.0,green,1
J84,I507,1656.0,1665.0,brown,2
J453,I538,1814.0,1818.0,green,3
J453,I650,2211.0,2215.0,green,2
J453,I729,2528.0,2531.0,brown,1
J243,I308,860.0,862.0,brown,1
J252,I177,393.0,397.0,green,4
J252,I409,1275.0,1281.0,brown,1
J499,I438,1399.0,1400.0,green,1
J499,I534,1798.0,1804.0,brown,1
J499,I566,1906.0,1913.0,green,3
J413,I647,2203.0,2206.0,green,1
J413,I671,2310.0,2315.0,green,4
J192,I325,911.0,920.0,green,4
J192,I381,1169.0,1178.0,green,1
J333,I381,1169.0,1178.0,green,3
J365,I656,2242.0,2247.0,green,2
J365,I784,2704.0,2705.0,green,1
J365,I792,2725.0,2729.0,green,3
J241,I15,30.0,33.0,green,3
J241,I143,298.0,299.0,green,1
J241,I175,388.0,390.0,green,1
J467,I394,1211.0,1221.0,brown,2
J467,I851,2855.0,2857.0,green,2
J467,I883,2925.0,2926.0,green,1
J258,I329,943.0,946.0,green,3
J69,I193,441.0,444.0,green,2
J69,I418,1312.0,1320.0,brown,1
J245,I459,1477.0,1479.0,green,1
J245,I651,2215.0,2228.0,green,5
J451,I567,1913.0,1914.0,green,1
J451,I663,2275.0,2277.0,green,1
J41,I115,235.0,238.0,brown,2
J184,I35,71.0,75.0,green,1
J184,I67,140.0,141.0,green,1
J184,I163,363.0,365.0,green,1
J184,I355,1049.0,1059.0,green,1
J184,I515,1688.0,1694.0,brown,2
J412,I141,288.0,294.0,green,4
J412,I269,707.0,708.0,green,1
J412,I301,813.0,834.0,green,1
J476,I775,2681.0,2682.0,green,1
J476,I807,2765.0,2766.0,green,1
J476,I831,2806.0,2808.0,green,1
J476,I847,2846.0,2848.0,green,1
J402,I454,1459.0,1466.0,brown,3
J402,I855,2865.0,2866.0,green,1
J402,I859,2875.0,2876.0,green,1
J402,I864,2883.0,2884.0,green,1
J404,I703,2444.0,2445.0,green,1
J404,I705,2449.0,2454.0,green,3
J306,I744,2576.0,2583.0,green,5
J306,I776,2682.0,2687.0,green,1
J119,I373,1120.0,1129.0,green,1
J119,I454,1459.0,1466.0,brown,1
J119,I483,1574.0,1576.0,green,2
J498,I368,1095.0,1104.0,green,3
J498,I591,2026.0,2035.0,brown,2
J291,I190,432.0,438.0,green,5
J291,I622,2120.0,2127.0,brown,1
J311,I371,1109.0,1111.0,green,2
J311,I435,1377.0,1382.0,green,1
J311,I676,2325.0,2340.0,green,1
J137,I195,446.0,460.0,green,1
J137,I355,1049.0,1059.0,green,3
J137,I614,2094.0,2099.0,brown,2
J316,I535,1804.0,1808.0,brown,2
J316,I568,1914.0,1929.0,green,1
J479,I857,2867.0,2872.0,green,3
J479,I877,2910.0,2912.0,green,2
J391,I614,2094.0,2099.0,brown,2
J391,I630,2145.0,2147.0,brown,1
J14,I37,76.0,77.0,green,1
J14,I101,196.0,201.0,green,2
J14,I533,1787.0,1798.0,brown,1
J435,I677,2340.0,2359.0,green,5
J463,I302,834.0,842.0,green,3
J55,I455,1466.0,1472.0,brown,1
J55,I568,1914.0,1929.0,green,1
J55,I711,2476.0,2477.0,brown,1
J55,I768,2653.0,2658.0,green,1
J97,I205,489.0,490.0,green,1
J97,I237,585.0,587.0,green,1
J97,I301,813.0,834.0,green,3
J97,I373,1120.0,1129.0,green,1
J399,I169,376.0,380.0,green,3
J399,I536,1808.0,1811.0,brown,1
J399,I712,2477.0,2479.0,brown,2
J490,I780,2692.0,2699.0,green,2
J490,I860,2876.0,2877.0,green,1
J141,I162,359.0,363.0,green,2
J379,I654,2234.0,2241.0,green,3
J379,I658,2256.0,2257.0,green,1
J327,I359,1071.0,1075.0,green,4
J421,I356,1059.0,1066.0,green,3
J421,I515,1688.0,1694.0,brown,2
J382,I587,2019.0,2020.0,green,1
J382,I651,2215.0,2228.0,green,1
J382,I780,2692.0,2699.0,green,1
J227,I273,717.0,727.0,green,2
J156,I293,788.0,791.0,green,2
J156,I325,911.0,920.0,green,1
J156,I452,1455.0,1456.0,brown,1
J211,I8,14.0,16.0,green,1
J211,I9,16.0,18.0,green,1
J211,I264,683.0,689.0,brown,1
J211,I632,2153.0,2161.0,brown,2
J212,I414,1298.0,1304.0,brown,1
J212,I447,1428.0,1431.0,green,3
J212,I455,1466.0,1472.0,brown,1
J164,I12,23.0,25.0,green,2
J164,I14,26.0,30.0,green,1
J164,I44,90.0,91.0,green,1
J164,I76,157.0,159.0,green,2
J392,I348,1007.0,1017.0,green,1
J392,I555,1853.0,1862.0,brown,1
J392,I588,2020.0,2024.0,green,2
J392,I676,2325.0,2340.0,green,1
J496,I828,2802.0,2803.0,green,1
J496,I832,2808.0,2812.0,green,1
J496,I872,2898.0,2899.0,green,1
J496,I876,2908.0,2910.0,green,1
J496,I893,2947.0,2949.0,brown,2
J373,I444,1417.0,1424.0,green,4
J373,I572,1957.0,1964.0,green,1
J445,I482,1571.0,1574.0,green,2
J445,I546,1832.0,1833.0,green,1
J445,I770,2659.0,2666.0,green,3
J430,I664,2277.0,2281.0,green,1
J430,I704,2445.0,2449.0,green,1
J430,I759,2627.0,2631.0,brown,2
J430,I768,2653.0,2658.0,green,1
J441,I678,2359.0,2360.0,green,1
J441,I710,2474.0,2476.0,brown,2
J441,I774,2672.0,2681.0,green,2
J95,I64,131.0,132.0,green,1
J95,I84,167.0,170.0,brown,1
J95,I192,439.0,441.0,green,2
J95,I224,546.0,550.0,green,1
J61,I145,300.0,317.0,green,3
J369,I501,1644.0,1648.0,green,4
J273,I348,1007.0,1017.0,green,3
J273,I444,1417.0,1424.0,green,2
J286,I586,2016.0,2019.0,green,1
J286,I650,2211.0,2215.0,green,1
J286,I842,2832.0,2835.0,green,2
J35,I450,1441.0,1452.0,green,2
J35,I489,1596.0,1608.0,brown,3
J163,I97,188.0,191.0,green,2
J163,I624,2130.0,2132.0,brown,1
J163,I657,2247.0,2256.0,green,3
J81,I195,446.0,460.0,green,6
J290,I499,1637.0,1641.0,green,2
J290,I558,1868.0,1876.0,brown,2
J336,I361,1076.0,1082.0,green,1
J336,I705,2449.0,2454.0,green,2
J75,I142,294.0,298.0,green,3
J75,I525,1736.0,1745.0,brown,1
J395,I426,1338.0,1347.0,green,1
J395,I654,2234.0,2241.0,green,2
J395,I666,2286.0,2290.0,green,3
J221,I437,1391.0,1399.0,green,4
J221,I900,2955.0,2958.0,brown,2
J70,I62,127.0,128.0,green,1
J70,I382,1178.0,1182.0,green,2
J70,I462,1485.0,1491.0,green,1
J269,I595,2040.0,2050.0,brown,2
J269,I627,2135.0,2138.0,brown,1
J362,I582,2002.0,2008.0,green,1
J362,I613,2092.0,2094.0,brown,1
J362,I709,2473.0,2474.0,brown,1
J362,I848,2848.0,2850.0,green,1
J362,I873,2899.0,2905.0,green,2
J353,I173,384.0,385.0,green,1
J353,I525,1736.0,1745.0,brown,1
J353,I849,2850.0,2853.0,green,2
J159,I137,277.0,279.0,green,2
J159,I233,565.0,566.0,green,1
J159,I585,2012.0,2016.0,green,1
J488,I382,1178.0,1182.0,green,1
J488,I413,1293.0,1298.0,brown,2
J488,I670,2300.0,2310.0,green,1
J488,I862,2881.0,2882.0,green,1
J488,I878,2912.0,2917.0,green,1
J442,I196,460.0,461.0,green,1
J442,I820,2791.0,2792.0,brown,1
J442,I856,2866.0,2867.0,green,1
J442,I901,2958.0,2959.0,brown,1
J104,I138,279.0,281.0,green,2
J104,I202,476.0,483.0,green,1
J410,I399,1244.0,1246.0,brown,2
J410,I659,2257.0,2265.0,green,1
J410,I759,2627.0,2631.0,brown,1
J410,I768,2653.0,2658.0,green,1
J351,I428,1348.0,1351.0,green,2
J351,I523,1714.0,1725.0,brown,1
J464,I661,2270.0,2273.0,green,3
J464,I789,2715.0,2717.0,green,1
J298,I215,513.0,518.0,green,4
J298,I310,864.0,868.0,brown,1
J298,I534,1798.0,1804.0,brown,1
J485,I180,407.0,410.0,green,1
J485,I676,2325.0,2340.0,green,4
J485,I884,2926.0,2928.0,green,1
J335,I427,1347.0,1348.0,green,1
J335,I651,2215.0,2228.0,green,1
J335,I659,2257.0,2265.0,green,2
J106,I568,1914.0,1929.0,green,6
J68,I135,274.0,275.0,green,1
J68,I145,300.0,317.0,green,1
J68,I151,328.0,333.0,green,1
J278,I10,18.0,21.0,green,1
J278,I42,83.0,89.0,green,1
J278,I234,566.0,578.0,green,2
J278,I425,1337.0,1338.0,brown,1
J278,I457,1473.0,1474.0,brown,1
J230,I231,557.0,563.0,green,3
J169,I41,81.0,83.0,green,2
J169,I73,150.0,153.0,green,2
J169,I201,474.0,476.0,green,1
J169,I301,813.0,834.0,green,1
J310,I558,1868.0,1876.0,brown,2
J310,I607,2063.0,2067.0,green,2
J466,I577,1978.0,1985.0,green,2
J466,I869,2894.0,2896.0,green,2
J466,I873,2899.0,2905.0,green,2
J160,I394,1211.0,1221.0,brown,1
J160,I651,2215.0,2228.0,green,5
J219,I342,985.0,992.0,green,5
J79,I220,537.0,538.0,green,1
J79,I300,802.0,813.0,green,2
J79,I394,1211.0,1221.0,brown,2
J294,I534,1798.0,1804.0,brown,1
J294,I583,2008.0,2009.0,green,1
J294,I647,2203.0,2206.0,green,1
J294,I656,2242.0,2247.0,green,2
J294,I663,2275.0,2277.0,green,1
J124,I234,566.0,578.0,green,2
J124,I235,578.0,581.0,green,3
J124,I236,581.0,585.0,green,1
J214,I413,1293.0,1298.0,brown,2
J214,I574,1965.0,1969.0,green,1
J214,I586,2016.0,2019.0,green,1
J117,I197,461.0,469.0,green,3
J117,I373,1120.0,1129.0,green,1
J117,I408,1269.0,1275.0,brown,1
J352,I147,318.0,321.0,green,3
J352,I243,596.0,599.0,green,1
J321,I533,1787.0,1798.0,brown,1
J321,I662,2273.0,2275.0,green,1
J447,I272,712.0,717.0,green,4
J314,I353,1040.0,1048.0,green,3
J314,I609,2073.0,2075.0,green,2
J348,I614,2094.0,2099.0,brown,1
J348,I647,2203.0,2206.0,green,1
J348,I857,2867.0,2872.0,green,1
J267,I280,734.0,738.0,brown,2
J196,I93,183.0,184.0,green,1
J196,I413,1293.0,1298.0,brown,1
J196,I561,1880.0,1895.0,green,1
J374,I454,1459.0,1466.0,brown,2
J374,I659,2257.0,2265.0,green,1
J45,I68,141.0,144.0,green,3
J45,I84,167.0,170.0,brown,1
J45,I324,909.0,911.0,green,1
J71,I26,47.0,49.0,green,1
J71,I218,526.0,534.0,green,3
J71,I378,1144.0,1163.0,green,2
J337,I449,1436.0,1441.0,green,3
J337,I592,2035.0,2038.0,brown,2
J202,I234,566.0,578.0,green,6
J460,I569,1929.0,1935.0,green,5
J460,I793,2729.0,2735.0,green,1
J175,I301,813.0,834.0,green,4
J78,I172,382.0,384.0,green,1
J78,I300,802.0,813.0,green,1
J78,I395,1221.0,1226.0,brown,3
J116,I181,410.0,413.0,green,2
J116,I276,729.0,730.0,brown,1
J116,I524,1725.0,1736.0,brown,1
J144,I163,363.0,365.0,green,1
J144,I195,446.0,460.0,green,4
J144,I355,1049.0,1059.0,green,1
J486,I578,1985.0,1994.0,green,4
J486,I770,2659.0,2666.0,green,1
J486,I802,2748.0,2754.0,green,1
J285,I440,1404.0,1406.0,green,1
J285,I631,2147.0,2153.0,brown,1
J285,I664,2277.0,2281.0,green,1
J285,I824,2797.0,2798.0,green,1
J484,I612,2082.0,2092.0,green,2
J484,I707,2460.0,2470.0,brown,3
J484,I899,2954.0,2955.0,brown,1
J16,I28,51.0,61.0,green,4
J16,I47,97.0,99.0,brown,1
J16,I224,546.0,550.0,green,1
J418,I574,1965.0,1969.0,green,1
J418,I670,2300.0,2310.0,green,4
J418,I701,2441.0,2443.0,brown,1
J456,I766,2643.0,2652.0,green,2
J456,I782,2701.0,2702.0,green,1
J199,I418,1312.0,1320.0,brown,1
J199,I451,1452.0,1455.0,green,1
J199,I518,1700.0,1703.0,brown,1
J199,I533,1787.0,1798.0,brown,1
J450,I760,2631.0,2633.0,brown,1
J450,I777,2687.0,2690.0,green,1
J450,I785,2705.0,2707.0,green,1
J450,I793,2729.0,2735.0,green,2
